no,urls,user_id,username,user_display_name,tweet_id,full_text,created_at,retweet_count,like_count
1,"[{'display_url': 'iknpos.id/2024/08/ingin-…', 'expanded_url': 'https://iknpos.id/2024/08/ingin-tiru-ikn-pemkot-bogor-kaji-art-sebagai-opsi-transportasi-massal/', 'url': 'https://t.co/8jn8xbusaF', 'indices': [72, 95]}]",1798999878665973760,iknpos_id,IKNPOS.ID,1826189601557623036,"Ingin Tiru IKN, Pemkot Bogor Kaji ART sebagai Opsi Transportasi Massal

https://t.co/8jn8xbusaF

#ikn 
#ibukotanusantara 
#iknnusantara 
#indonesiaemas2045 
#dukungpembangunanikn 
#iknmajukanindonesia 
#iknkotakelasdunia 
#investorikn 
#ibukotanegara 
483,[],1769564141059178496,E_Jakbar,electrizen_jakbar,1825751092916887682,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara.

#PLTS_IKN #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #PLNSukseskanIKN https://t.co/11iRWtcufa",Tue Aug 20 04:25:56 +0000 2024,0,0
484,[],1633378998989512705,josephkenedy999,joseph kenedy,1825751091096551704,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara.

#PLTS_IKN #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #PLNSukseskanIKN https://t.co/5yS4iXnDCX",Tue Aug 20 04:25:55 +0000 2024,0,0
485,[],1633003888843554816,IvanIvanrt,ivan sandi,1825751077569941883,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara.

#PLTS_IKN #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #PLNSukseskanIKN https://t.co/7BUioJ1MNe",Tue Aug 20 04:25:52 +0000 2024,0,0
486,[],1633377901419831296,atomichabits31,atomic habits,1825751076567445537,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara.

#PLTS_IKN #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #PLNSukseskanIKN https://t.co/mOfmiVMcvB",Tue Aug 20 04:25:52 +0000 2024,0,0
487,[],1646392094729330688,anaktambun_123,anak tambun,1825751063418294330,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara.

#PLTS_IKN #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #PLNSukseskanIKN https://t.co/VNMcR7otfR",Tue Aug 20 04:25:48 +0000 2024,0,0
488,[],1633285412990119936,anakbekasi2023,anakbekasi2023,1825751063384727696,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara.

#PLTS_IKN #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #PLNSukseskanIKN https://t.co/a3B3Vdy7L9",Tue Aug 20 04:25:48 +0000 2024,0,0
489,[],1767824234414542848,electrizen_ksu,electrizen_kepseribu,1825751049929453726,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara.

#PLTS_IKN #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #PLNSukseskanIKN https://t.co/4iaDjvkQSX",Tue Aug 20 04:25:45 +0000 2024,0,0
490,[],1767819950214057984,electrizen_jkb,electrizen_jakbar,1825751049665204339,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara.

#PLTS_IKN #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #PLNSukseskanIKN https://t.co/1OscMiy9bP",Tue Aug 20 04:25:45 +0000 2024,0,0
491,[],1767818145560150016,electrizen_jkr,electrizen_jaktim,1825751034993480090,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara.

#PLTS_IKN #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #PLNSukseskanIKN https://t.co/CVPzFGAHDd",Tue Aug 20 04:25:42 +0000 2024,0,0
492,[],1767827116132007936,electrizen_jktp,electrizen_jakpus,1825751034662154549,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara.

#PLTS_IKN #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #PLNSukseskanIKN https://t.co/oq7vIC7Yur",Tue Aug 20 04:25:42 +0000 2024,0,0
493,[],1729831773008470016,jaringkerja,Jaringkerja,1825750841661505840,"Otorita Ibu Kota Nusantara (IKN)

Penetapan formasi CPNS : 600 orang

#cpns #formasicpns #tescpns #pppk #asn #infocpns #cpnsindonesia #bkn #loker #lowongankerja https://t.co/fmvuTikJlI",Tue Aug 20 04:24:56 +0000 2024,0,0
494,[],1815619835231096832,lina_marlina34,Lina Marlina,1825750685402714210,@segaratimor Pemindahan Ibu Kota Nusantara akan membuka peluang baru bagi perkembangan ekonomi Indonesia.,Tue Aug 20 04:24:18 +0000 2024,0,0
495,[],1681142263437733898,alfatih_mhrm9,Alfatih Muharam,1825750061688697099,@segaratimor Pemindahan Ibu Kota Nusantara akan membuka akses ke kawasan Indonesia Timur yang lebih luas.,Tue Aug 20 04:21:50 +0000 2024,0,0
496,[],1744913208392216576,BUMN_PbnRapi2,@BUMN_PBN_Rapi2,1825750023356953076,"Jelang upacara peringatan Hari Kemerdekaan RI ke-79 di Ibu Kota Nusantara (IKN), Pertamina Gas Negara (PGN) selaku Subholding Gas Pertamina memastikan bahwa gas bumi telah mengalir dan siap digunakan. 

#Pertamina
#PertaminaDukungIKN
#EnergiBaruIndonesiaMaju
#EnergizingYou https://t.co/cMLk3h7mDS",Tue Aug 20 04:21:41 +0000 2024,0,0
497,[],486502385,plners_piru,plners_piru,1825749330881573235,PLN menyiagakan 18 unit Stasiun Pengisian Kendaraan Listrik Umum (SPKLU) untuk mendukung penggunaan kendaraan listrik pada peringatan HUT ke-79 Republik Indonesia di Ibu Kota Negara (IKN) Nusantara. #PLNSukseskanUpacaraIKN https://t.co/U436CtCLU6,Tue Aug 20 04:18:55 +0000 2024,0,0
498,[],1619964424382722051,napuamanda,NTT NEWS,1825748359010988387,"Pembangunan IKN Nusantara dipastikan tetap dilanjutkan di bawah kepemimpinan Presiden terpilih Prabowo Subianto. Masyarakat tidak perlu khawatir mengenai keberlanjutan pembangunan Ibu Kota Negara (IKN) 
#IKNNusantara #Prabowo #IKN #KeberlanjutanIKN dan #NKRI https://t.co/kRIBObhXlr",Tue Aug 20 04:15:04 +0000 2024,0,1
499,[],1764955108096520192,BumnRapi,BUMN Rapi D Nanggroe,1825746726772436996,"Jelang upacara peringatan Hari Kemerdekaan RI ke-79 pada 17 Agustus di Ibu Kota Nusantara (IKN), Pertamina Gas Negara (PGN) selaku Subholding Gas Pertamina memastikan gas bumi mengalir dan siap digunakan.

#Pertamina
#PertaminaDukungIKN
#EnergiBaruIndonesiaMaju
#EnergizingYou https://t.co/jPfALSld9T",Tue Aug 20 04:08:35 +0000 2024,0,0
500,[],1685874048155463680,syakira_azkiaa,Syakira Azkia,1825746528876577221,@segaratimor Presiden Jokowi memandang pemindahan Ibu Kota Nusantara sebagai kesempatan besar bagi Indonesia untuk meningkatkan daya saingnya di dunia internasional.,Tue Aug 20 04:07:47 +0000 2024,0,0
501,[],1685856403611942912,rian_sianuri22,Adriansyah Sianuri,1825746457049313587,"@segaratimor Ibu kota nusantara akan menjadi pusat kegiatan internasional, sehingga warga setempat dapat mengembangkan jaringan dan hubungan bisnis baru.",Tue Aug 20 04:07:30 +0000 2024,0,0
502,[],1666328210127327233,BumnRapi2466,BUMN_RAPI_Papua Barat,1825745183142719717,"Halo Sobat BUMN, 

Tinggal menghitung hari ini untuk pelaksanaan Upacara HUT ke-79 RI di Ibu Kota Nusantara. 

#KaryaKitaUntukNusantaraBaru
#ForBetterWaskita
#WaskitaKarya
#MajuDenganKaryaBermutu
#BUMNUntukIndonesia https://t.co/lAPfoLSmfk",Tue Aug 20 04:02:27 +0000 2024,0,0
503,[],1432240027367477249,bumnbandungjitu,BUMN Bandung Jitu,1825744604341145678,"Tinggal menghitung hari ini untuk pelaksanaan Upacara HUT ke-79 RI di Ibu Kota Nusantara. Nahh karena sebentar lagi akan ada pelaksanaan upacara di IKN, #MiminKita mau kasih informasi seputar proyek-proyek https://t.co/73cmbXS2Qq",Tue Aug 20 04:00:09 +0000 2024,0,0
504,[],1427156128467587076,bumnjawatepat,BUMN Jawa Tepat,1825744555456761890,"Waskita Karya berkontribusi aktif dalam pembangunan Ibu Kota Nusantara di Balikpapan, Kalimantan Timur seperti Jalan Tol IKN Segmen Simpang Tempadung - Jembatan Pulau Balang yang saat ini sudah mencapai 88,83%. #KontribusiWaskitauntuk79thRI https://t.co/onUgagXqpY",Tue Aug 20 03:59:57 +0000 2024,0,0
505,"[{'display_url': 'instagram.com/reel/C-4J13xyS…', 'expanded_url': 'https://www.instagram.com/reel/C-4J13xySb4/?igsh=aTZmYWExNnAxNW0w', 'url': 'https://t.co/wnf2QPOHQq', 'indices': [243, 266]}]",1231805458593136640,kantahmuarojmbi,Kantor Pertanahan Kabupaten Muaro Jambi,1825744495922786533,"Repost : @kementerian.atrbpn @ditjenptpp 
. . .
Halo #SobATRBPN, Kementerian ATR/BPN terus berakselerasi untuk menyelesaikan pengadaan tanah di Ibu Kota Nusantara (IKN), karena infrastruktur terbangun dengan pengadaan tanah yang berkualitas.

https://t.co/wnf2QPOHQq",Tue Aug 20 03:59:43 +0000 2024,0,0
506,[],1164300858755964929,TAJ90LEEHONGKI,𝗹𝗲𝗲𝗵𝗼𝗻𝗴𝗸𝗶,1825744202678022609,"Budaya Jakarta merupakan budaya mestizo, atau sebuah campuran budaya dari beragam etnis. Sejak zaman Belanda, Jakarta merupakan ibu kota Indonesia yang menarik pendatang dari dalam dan luar Nusantara.",Tue Aug 20 03:58:33 +0000 2024,0,0
507,[],1258862881,nuraapana,Nura,1825743049420427345,"Masyarakat tidak perlu khawatir mengenai keberlanjutan pembangunan Ibu Kota Negara (IKN) Nusantara. 
#IKNNusantara #Prabowo #IKN #KeberlanjutanIKN dan #NKRI https://t.co/pOtCSlfnBD",Tue Aug 20 03:53:58 +0000 2024,0,0
508,[],1630050242715594752,bumn_TA_hebat,bumnTAhebat,1825741823593034182,"Jelang upacara peringatan Hari Kemerdekaan RI ke-79 pada 17 Agustus di Ibu Kota Nusantara (IKN), Pertamina Gas Negara (PGN) selaku Subholding Gas Pertamina memastikan bahwa gas bumi telah mengalir dan siap digunakan. PGN menyediakan gas bumi di IKN menggunakan kombinasi layanan https://t.co/ZkJvxRrdfM",Tue Aug 20 03:49:06 +0000 2024,0,0
509,[],1086875203995459584,kantahkabpasbar,KantahKabPasamanBarat,1825741272566608256,"""Reposted from @kem_atrbpn Halo #SobATRBPN, Kementerian ATR/BPN turut serta dalam pembangunan Ibu Kota Nusantara (IKN) melalui pengadaan tanah.

Lalu, apa saja ya paket pengadaan tanah di IKN dan bagaimana progresnya?

Simak selengkapnya pada infografis berikut ya, Sob☝🏼 https://t.co/fk3vvbD9aj",Tue Aug 20 03:46:54 +0000 2024,0,0
510,[],1666328210127327233,BumnRapi2466,BUMN_RAPI_Papua Barat,1825740870060224773,"Jelang upacara peringatan Hari Kemerdekaan RI ke-79 pada 17 Agustus di Ibu Kota Nusantara (IKN), Pertamina Gas Negara (PGN) selaku Subholding Gas Pertamina memastikan bahwa gas bumi telah mengalir 
#Pertamina
#PertaminaDukungIKN
#EnergiBaruIndonesiaMaju
#EnergizingYou https://t.co/86PiGh2Ab5",Tue Aug 20 03:45:18 +0000 2024,0,0
511,"[{'display_url': 'kbrprime.id/podcast/ruang-…', 'expanded_url': 'https://kbrprime.id/podcast/ruang-publik/jalan-terjal-akhiri-pemaksaan-(lepas)-jilbab-51443', 'url': 'https://t.co/Z3xB2nMzNl', 'indices': [602, 625]}]",124390203,beritaKBR,KBR,1825740799570813334,"Sebanyak 18 anggota Pasukan Pengibar Bendera Pusaka (Paskibraka) putri 2024, melepas jilbab yang biasa mereka kenakan, saat pengukuhan anggota Paskibraka di Ibu Kota Nusantara (IKN) Kalimantan Timur. 

Peristiwa ini menambah panjang daftar kasus diskriminasi berbasis agama. https://t.co/F9aOwKjRvC",Tue Aug 20 03:45:01 +0000 2024,1,1
512,[],1432604735073226752,BUMNRAHAHEBAT,BUMN_RAHA_HEBAT,1825740719304356086,"34 #KaryaKitaUntukNusantaraBaru - 19 Agustus 2024

Hai #Portizen, 

Pelindo melalui subholding non-petikemasnya, Pelindo Multi Terminal, mengawal kelancaran logistik jelang HUT Ke-79 Republik Indonesia di Ibu Kota Nusantara, Kalimantan Timur. https://t.co/u2y4qfF3ss",Tue Aug 20 03:44:42 +0000 2024,0,0
513,[],1630050242715594752,bumn_TA_hebat,bumnTAhebat,1825740717492404434,"Electrizen, PLN menyiagakan 18 unit Stasiun Pengisian Kendaraan Listrik Umum (SPKLU) untuk mendukung penggunaan kendaraan listrik pada peringatan HUT ke-79 Republik Indonesia di Ibu Kota Negara (IKN) Nusantara.

Direktur Utama PLN Darmawan Prasodjo mengatakan, https://t.co/ll8Qg82v52",Tue Aug 20 03:44:42 +0000 2024,0,0
514,[],1587343140003844096,polsekmuarawis,Polsek Muara Wis,1825739496983507089,"Polri melalui Polda Kalimantan Timur (Kaltim) menggelar simulasi pengawalan pemberangkatan dengan kendaraan bus. Kegiatan ini dalam rangka memastikan kelancaran mobilisasi para tamu undangan VIP Hari Ulang Tahun ke-79 RI di Ibu Kota Nusantara (IKN).
#polsekmuarawis #polreskukar https://t.co/qWTs25odUS",Tue Aug 20 03:39:51 +0000 2024,0,0
515,[],1742024779530657792,BumnSmgRapi02,BUMN_SMG_Rapi_02,1825739222747328713,"Halo Sobat BUMN, 

Tinggal menghitung hari ini untuk pelaksanaan Upacara HUT ke-79 RI di Ibu Kota Nusantara. 

#KaryaKitaUntukNusantaraBaru
#ForBetterWaskita
#WaskitaKarya
#MajuDenganKaryaBermutu
#BUMNUntukIndonesia https://t.co/F9H57UJmvc",Tue Aug 20 03:38:45 +0000 2024,0,0
516,[],1653323712920457221,BumnTpi1763,BUMN Tpi Jitu,1825738705665167692,"Hai #Portizen, 
Pelindo melalui subholding non-petikemasnya, Pelindo Multi Terminal, mengawal kelancaran logistik jelang HUT Ke-79 Republik Indonesia di Ibu Kota Nusantara, Kalimantan Timur. 

#PelindoDukungIKN #PelindoMultiTerminal #Pelindo #IndonesiasConnectivityChampion https://t.co/a4y2jSoMif",Tue Aug 20 03:36:42 +0000 2024,0,0
517,[],1599609037058101249,BUMN_KTBGR2_BD,@BUMN_Kotabogor_BEDA,1825737570879418628,"mengawal kelancaran logistik jelang HUT Ke-79 Republik Indonesia di Ibu Kota Nusantara, Kalimantan Timur.

Seperti apa kisahnya? Cek konten diatas ya…",Tue Aug 20 03:32:12 +0000 2024,0,0
518,[],486502385,plners_piru,plners_piru,1825737495897845776,"Waskita Karya berkontribusi aktif dalam pembangunan Ibu Kota Nusantara di Balikpapan, Kalimantan Timur seperti Jalan Tol IKN Segmen Simpang Tempadung - Jembatan Pulau Balang yang saat ini sudah mencapai 88,83%. #KontribusiWaskitauntuk79thRI https://t.co/yWqj0Fis2D",Tue Aug 20 03:31:54 +0000 2024,0,0
519,[],1753846889001484288,bumnpnkrapi,bumnpnkrapi,1825737155077091743,"Jelang upacara peringatan Hari Kemerdekaan RI ke-79 pada 17 Agustus di Ibu Kota Nusantara (IKN), Pertamina Gas Negara (PGN)...

#Pertamina
#PertaminaDukungIKN
#EnergiBaruIndonesiaMaju
#EnergizingYou https://t.co/gGN2dYaMGH",Tue Aug 20 03:30:32 +0000 2024,0,0
520,[],1436195143376203804,BUMNJrSigap,BUMN Jember Sigap,1825736859156361295,"Jelang upacara peringatan Hari Kemerdekaan RI ke-79 pada 17 Agustus di Ibu Kota Nusantara (IKN), Pertamina Gas Negara (PGN) selaku Subholding Gas Pertamina memastikan bahwa gas bumi telah mengalir dan siap digunakan.

#Pertamina
#PertaminaDukungIKN
#EnergiBaruIndonesiaMaju https://t.co/aPVDFQDDqY",Tue Aug 20 03:29:22 +0000 2024,0,1
521,[],1405377511370883075,Sektortandessby,Polsektandessurabaya,1825736264089248199,"Sejarah baru dicetak dalam perayaan Hari Ulang Tahun ke-79 Republik Indonesia tahun 2024. Pertama kalinya, Upacara Peringatan Detik-Detik Proklamasi digelar di dua lokasi, yakni di Istana Negara, Ibu Kota Nusantara dan Istana Merdeka, Jakarta pada Sabtu, 17 Agustus 2024. https://t.co/0o6tgHROlF",Tue Aug 20 03:27:00 +0000 2024,0,0
522,"[{'display_url': 'timenews.co.id/nasional/99513…', 'expanded_url': 'https://www.timenews.co.id/nasional/99513376589/8-fakta-ikn-provinsi-kalimantan-timur-ibu-kota-nusantara-menjadi-ibu-kota-termegah-di-asia-berikut-ulasannya', 'url': 'https://t.co/neCqJgVoqN', 'indices': [112, 135]}]",1803971049027248129,RedaksiT648,redaksi timenews,1825734900303147419,"8 Fakta IKN Provinsi Kalimantan Timur! Ibu Kota Nusantara Menjadi Ibu Kota Termegah di Asia, Berikut Ulasannya! https://t.co/neCqJgVoqN",Tue Aug 20 03:21:35 +0000 2024,0,0
523,[],3043246526,XinwenMetroTV,Metro Xinwen,1825734878593429667,"Upacara peringatan HUT ke-79 RI mengusung tema ""Nusantara Baru Indonesia Maju"" untuk menggambarkan transisi yang terjadi di 2024, yaitu kepindahan Ibu Kota Negara dan pergantian kepemimpinan bangsa. https://t.co/0T1TMvB2nD",Tue Aug 20 03:21:30 +0000 2024,0,0
524,[],1599609037058101249,BUMN_KTBGR2_BD,@BUMN_Kotabogor_BEDA,1825734814491881615,"Halo Sobat BUMN, 

Tinggal menghitung hari ini untuk pelaksanaan Upacara HUT ke-79 RI di Ibu Kota Nusantara. Karena sebentar lagi ada pelaksanaan upacara di IKN...

#KaryaKitaUntukNusantaraBaru
#ForBetterWaskita
#WaskitaKarya
#MajuDenganKaryaBermutu
#BUMNUntukIndonesia https://t.co/t2ITk4C1Ua",Tue Aug 20 03:21:14 +0000 2024,0,0
525,[],1260833363411128321,uip3b_sulawesi,pln_uip3bsulawesi,1825734741339025826,"Electrizen, tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan Stasiun Pengisian Kendaraan Listrik Umum. 

#PLNSiagaHUTRIIKN https://t.co/634IytEywQ",Tue Aug 20 03:20:57 +0000 2024,17,12
526,[],1810874421596540929,bumn_pdn_rapi,bumn_pdn_rapi,1825734607364657246,"Jelang upacara peringatan Hari Kemerdekaan RI ke-79 pada 17 Agustus di Ibu Kota Nusantara (IKN), Pertamina Gas Negara (PGN) selaku Subholding Gas Pertamina memastikan bahwa gas bumi telah mengalir dan siap digunakan. 

#Pertamina
#PertaminaDukungIKN
#EnergiBaruIndonesiaMaju https://t.co/hc4c6yCJEO",Tue Aug 20 03:20:25 +0000 2024,0,0
527,[],1436195143376203804,BUMNJrSigap,BUMN Jember Sigap,1825733891271045303,"Electrizen, PLN menyiagakan 18 unit Stasiun Pengisian Kendaraan Listrik Umum (SPKLU) utk mendukung penggunaan kendaraan listrik pd peringatan HUT ke-79 Republik Indonesia di Ibu Kota Negara (IKN) Nusantara.

Direktur Utama PLN Darmawan Prasodjo mengatakan, #PLNSukseskanUpacaraIKN https://t.co/leRl3brqvE",Tue Aug 20 03:17:34 +0000 2024,0,1
528,[],3171520362,_pln_id,PT PLN (Persero),1825725653079216340,"Electrizen, tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan Stasiun Pengisian Kendaraan Listrik Umum. 

#PLNSiagaHUTRIIKN https://t.co/FDLkR4wfbW",Tue Aug 20 02:44:50 +0000 2024,60,54
529,"[{'display_url': 'prokal.co/ikn/1774995781…', 'expanded_url': 'https://www.prokal.co/ikn/1774995781/uji-coba-trem-otonom-di-ikn-sampai-oktober-setelah-itu-boleh-digunakan-masyarakat-dan-gratis', 'url': 'https://t.co/GYG44vuVQ7', 'indices': [226, 249]}]",3312427500,prokaldotco,PROKAL.co,1825724076943630408,"Uji Coba Trem Otonom di IKN Sampai Oktober, Setelah Itu Boleh Digunakan Masyarakat dan Gratis

#BeritaTerbaru #InfoKaltim #InfoIKN #TremOtonomIKN #TransportasiMasaDepan #IKN #IbuKotaNusantara #InovasiTransportasi #TremOtonom

https://t.co/GYG44vuVQ7",Tue Aug 20 02:38:34 +0000 2024,0,0
530,[],1480379056918990850,setjenkemenkeu,Sekretariat Jenderal Kementerian Keuangan,1825723589808865543,"namun di sisi lain juga tetap dijaga kesehatan, kredibilitas dan keberlanjutannya.  Dari Jakarta ke Ibu Kota Nusantara, Ayo kawal bersama APBN untuk Indonesia yang adil, maju, dan sejahtera 🇲🇨 
Dari Konferensi Pers #APBNKiTa Edisi Agustus  

Jakarta, 13 Agustus 2024",Tue Aug 20 02:36:38 +0000 2024,0,0
531,"[{'display_url': 'instagram.com/p/C-1TWiQS6dw/…', 'expanded_url': 'https://www.instagram.com/p/C-1TWiQS6dw/?igsh=MW5mbTN0OGVha3VjMA==', 'url': 'https://t.co/PfWFIawZnc', 'indices': [244, 267]}]",888079640920637440,KantahKabHST,Kantor Pertanahan Kab. Hulu Sungai Tengah,1825722677438636389,"Upacara Peringatan Hari Ulang Tahun (HUT) ke-79 Republik Indonesia yang mengusung tema “Indonesia Maju, Nusantara Baru”, berlangsung secara hybrid di Istana Negara, Ibu Kota Nusantara (IKN) dan Istana Merdeka, Jakarta pada Sabtu (17/08/2024).

https://t.co/PfWFIawZnc",Tue Aug 20 02:33:01 +0000 2024,0,0
532,"[{'display_url': 'idntimes.com/tech/trend/rey…', 'expanded_url': 'https://www.idntimes.com/tech/trend/reyvan-maulid/bedah-aplikasi-iknow-c1c2?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it', 'url': 'https://t.co/RLAqcbI7pN', 'indices': [66, 89]}]",388190238,IDNTimes,IDN Times,1825722309791113302,"Bedah Aplikasi IKNOW, Aplikasi Besutan Otorita Ibu Kota Nusantara https://t.co/RLAqcbI7pN",Tue Aug 20 02:31:33 +0000 2024,0,0
533,[],1623872270921011200,polsek_giri,polsek Giri,1825722297162018845,"Momentum yang sangat bersejarah ini akan menjadi tonggak dalam memperkuat persatuan dan kesatuan bangsa dalam bingkai Kebhinnekaan.

Kita berharap Ibu Kota Nusantara akan menjadi simbol kemajuan, pembangunan dan persatuan Indonesia.

Sumber Dokumentasi :
BPMI SETPRES RI",Tue Aug 20 02:31:30 +0000 2024,0,0
534,[],1623872270921011200,polsek_giri,polsek Giri,1825722294901289280,"Alhamdulillah saya bisa menghadiri Upacara Peringatan Detik-Detik Proklamasi dan Penurunan Bendera Sang Merah Putih dalam rangka perayaan Hari Kemerdekaan ke-79 Republik Indonesia di Istana Negara, Ibu Kota Nusantara yang berlangsung dengan khidmat dan lancar. https://t.co/Fa7E1KnbOJ",Tue Aug 20 02:31:30 +0000 2024,0,0
535,"[{'display_url': 'disway.id/read/812707/se…', 'expanded_url': 'https://disway.id/read/812707/selama-gelaran-hut-ri-di-ikn-18-spklu-pln-layani-340-transaksi-pengisian-mobil-listrik', 'url': 'https://t.co/9loN2Mf25b', 'indices': [235, 258]}]",1641449051513327618,Yayiggg,Yayigg,1825721578551914628,"Selama perayaan HUT RI ke-79 di Ibu Kota Nusantara, PLN mencatat 340 transaksi pengisian daya kendaraan listrik dengan konsumsi 6.568 kWh di 18 SPKLU. Langkah ini menunjukkan komitmen PLN dalam mendukung penggunaan energi bersih

sc : https://t.co/9loN2Mf25b https://t.co/raStS9wH7i",Tue Aug 20 02:28:39 +0000 2024,0,1
536,[],1743165563181088768,BauBau_Hebat,bumn_baubau_hebat,1825721427972218884,"Jelang upacara peringatan Hari Kemerdekaan RI ke-79 pada 17 Agustus di Ibu Kota Nusantara (IKN), Pertamina Gas Negara (PGN) selaku Subholding Gas Pertamina memastikan bahwa gas bumi telah mengalir dan siap digunakan.

#PertaminaDukungIKN
#EnergiBaruIndonesiaMaju
#EnergizingYou https://t.co/rywxXH158O",Tue Aug 20 02:28:03 +0000 2024,0,0
537,[],1039874077,segaratimor,Reksa Sorengpati,1825721416840523902,Karawang Bersatu: Elemen Masyarakat dan Pembangunan IKN untuk Masa Depan Indonesia #IKN #Nusantara #IbuKotaNusantara #IbuKotaNegara https://t.co/DOFhU9HYCj,Tue Aug 20 02:28:00 +0000 2024,86,97
538,"[{'display_url': 'barometer.co.id/2024/08/selama…', 'expanded_url': 'https://barometer.co.id/2024/08/selama-gelaran-hut-ri-di-ikn-18-spklu-pln-layani-340-transaksi-pengisian-mobil-listrik', 'url': 'https://t.co/XhUqExh4yQ', 'indices': [234, 257]}]",1580154754130247680,EldenNadin,Elden,1825721219569823929,"Pada momen perayaan 17 Agustus 2024 di Ibu Kota Nusantara, PLN mencatat 340 transaksi pengisian daya kendaraan listrik dengan konsumsi 6.568 kWh di 18 SPKLU. Ini adalah bagian dari komitmen PLN dalam mendukung energi terbarukan

sc : https://t.co/XhUqExh4yQ https://t.co/nrXIJxA64l",Tue Aug 20 02:27:13 +0000 2024,0,1
539,"[{'display_url': 'aktualnews.org/selama-gelaran…', 'expanded_url': 'https://aktualnews.org/selama-gelaran-hut-ri-di-ikn-18-spklu-pln-layani-340-transaksi-pengisian-mobil-listrik', 'url': 'https://t.co/QowZ1hycLA', 'indices': [238, 261]}]",1580155848252268544,AmaraZoe5,Amara Zoe,1825721025956630600,"Selama perayaan HUT RI ke-79, PLN melayani 340 transaksi pengisian daya kendaraan listrik dengan konsumsi 6.568 kWh di 18 SPKLU di Ibu Kota Nusantara. Langkah ini memperlihatkan peningkatan penggunaan kendaraan listrik di Indonesia

sc : https://t.co/QowZ1hycLA https://t.co/mWj9dIUUxo",Tue Aug 20 02:26:27 +0000 2024,0,2
