no,urls,user_id,username,user_display_name,tweet_id,full_text,created_at,retweet_count,like_count
909,[],1497098972443602944,RismaII4,Risma II 🇮🇩🇮🇩🇮🇩,1841296602667048961,"Sebuah langkah besar menuju masa depan yang lebih berkesinambungan dan inklusif. Dukungan terhadap pembangunan Ibu Kota Negara (IKN) yang baru adalah bukti komitmen kita untuk membangun fondasi yang kuat bagi generasi mendatang. 
#IbuKotaNegaraBaru #TransformasiNegara https://t.co/qPNoz5EZHH",Wed Oct 02 01:58:14 +0000 2024,0,1
910,[],120008652,iggapuspita,chilphalshop_ | igga,1841296602658669024,@nalar_logis @UmarSyadatHsb__ Kenapa bangun ibu kota negara harus pake investor? Investor yg invest dapet keuntungan apa? Bisa mendirikan usaha suka hati? Bisa dapet jatah tanah? Atau dapet keuntungan apa dari invest di ikn? Gue masih bingung sampe sekarang kenapa bangun ibu kota negara harus pake investor,Wed Oct 02 01:58:14 +0000 2024,0,0
911,[],1497098972443602944,RismaII4,Risma II 🇮🇩🇮🇩🇮🇩,1841296543145709740,"Sebuah langkah besar menuju masa depan yang lebih berkesinambungan dan inklusif. Dukungan terhadap pembangunan Ibu Kota Negara (IKN) yang baru adalah bukti komitmen kita untuk membangun fondasi yang kuat bagi generasi mendatang.
#IbuKotaNegaraBaru #TransformasiNegara https://t.co/A8y7zrgldl",Wed Oct 02 01:58:00 +0000 2024,0,0
912,[],967132338915237888,Jonstafa99,joan,1841296306364662195,@jonnypengacara Jangan hanya doa pergilah kau ke sana untuk menghalau rudal.kita Indonesia masih tetap fokus untuk pembangunan IKN Nusantara.bukan ngurusin bom zionis,Wed Oct 02 01:57:03 +0000 2024,0,0
913,[],1269934033535975426,RMoceh,Cimote,1841295858077507713,"@democrazymedia jadi IKN cuma buat foya2, joget2 mulyono beserta influencer dan kroni2 nya",Wed Oct 02 01:55:16 +0000 2024,0,2
914,[],840279986699292672,Aloysius_73,Aloysius Hartanto,1841295690074640469,@g4kta @temanbaikmu07 @yugo_arc85 @AndrewsTjan Loe jalan2 dulu ke kalimantan tonkk!!! Kalo ngga dibangun IKN disana warganya mesti pakai mobil offroad kalo mw kemana2.....makanya dibangun infrastrukturnya jalan dll....paham ngga? Kalo ngga ya susah orang dungu wkwkwkwk,Wed Oct 02 01:54:36 +0000 2024,0,0
915,[],1318349375534297088,ekarinayo,𝖫𝖺𝗎𝗋𝖺.,1841295673578414416,Uji coba solusi kota cerdas IKN dari Indonesia-AS mempercepat penerapan teknologi digital dalam tata kelola perkotaan. #Smart City #KotaCerdasIKN https://t.co/TOWgc47Lcz,Wed Oct 02 01:54:32 +0000 2024,0,0
916,[],1751213375428935680,thor6046,tori,1841295397937201197,"@BigAlphaID Gimana gk deflasi, pengangguran tidak berkurang, banyak kabar phk, daya beli masyarakat semakin menurun, ada kabar pajak naik, gimana mau membaik Indonesia ini lah wong sudah tahu Indonesia perekonomian sedang memburuk sejak covid eh malah gencar-gencarnya lebih fokus IKN",Wed Oct 02 01:53:27 +0000 2024,0,3
917,[],1791360843847966720,dei1442453,dei,1841295382074228775,"@CNNIndonesia Dana pensiun abis dipake ikn , Korban mulyono",Wed Oct 02 01:53:23 +0000 2024,0,0
918,[],2368881722,68Supriyono,Supriyono 68,1841295364542058531,"@tvOneNews Tebar janji manis lagi untuk rakyat ,  kemarin kemana saja ketika buruh memprotes UU Cipta kerja , lalu soal keputusan pindah ibukota negara ke IKN . Semua itu menguntungkan oligarki bukan menguntungkan rakyat Indonesia .",Wed Oct 02 01:53:19 +0000 2024,0,2
919,[],1269934033535975426,RMoceh,Cimote,1841295255926419875,"@UmarSyadatHsb__ smoga diusut sj biaya ugal ugalan mulyono di IKN, bukan hya project pembangunan, tp juga biaya joget2 ,foya2 ditengah kesulitan rakyat yg terus diperas mulyono",Wed Oct 02 01:52:53 +0000 2024,1,3
920,[],1680909076405051393,aguscan68389470,agus candra,1841295009301369066,NUSANTARA – Pembangunan rumah susun (Rusun) Kepolisian Republik Indonesia (Polri) dan Badan Intelijen Negara (BIN) di Ibu Kota Nusantara (IKN) yang mencetak tiga rekor dari Museum Rekor Dunia Indonesia (Muri). https://t.co/VigBW7H3jZ,Wed Oct 02 01:51:54 +0000 2024,0,1
921,[],467188593,bobbyrppurba,Bobby Purba ♟,1841294566135394472,"@UmarSyadatHsb__ Sebagai informasi, total alokasi anggaran IKN sejak 2022-2024 mencapai Rp 75 triliun. Nilai ini terdiri dari realisasi sebesar Rp 5,5 triliun pada 2022. Lalu, realisasi sebesar Rp 27 triliun pada 2023, dan alokasi sebesar Rp 42,5 triliun pada 2024",Wed Oct 02 01:50:08 +0000 2024,0,0
922,[],1680909076405051393,aguscan68389470,agus candra,1841294489077600538,NUSANTARA – Pembangunan rumah susun (Rusun) Kepolisian Republik Indonesia (Polri) dan Badan Intelijen Negara (BIN) di Ibu Kota Nusantara (IKN) yang mencetak tiga rekor dari Museum Rekor Dunia Indonesia (Muri). https://t.co/aHk2wOtLlX,Wed Oct 02 01:49:50 +0000 2024,0,1
923,[],112710640,tegarhafidz,M Syaiful Hafidz,1841294449659576681,"@tempodotco Ajak keluarga Besar Ke IKN pak, anda akan Memberikan contoh Utama gmn Keseharian Tinggal di IKN. Ngomong Ibu kota Indonesia Dmn ya???",Wed Oct 02 01:49:41 +0000 2024,0,2
924,[],139982550,KokoGiovanni,William Giovanni,1841294397809607017,@ko2w Ini sedang di IKN? Zoom meeting dekat rekan kerja di Jakarta,Wed Oct 02 01:49:28 +0000 2024,0,0
925,[],207087970,22Rincut,Rin,1841294375663579474,"seumur2 di ring 1 baru kali ini liat kenorakan mobil loreng anyar gress diparkir berderet2 di jalan merdeka ampe macet sinting

emang dah bener IKN disana aja, maenan alutsistanya disana aja udah, Jakarta pusat ekonomi aja udah, kalo masih ada ekonominya",Wed Oct 02 01:49:23 +0000 2024,0,1
926,[],864212965,saya_cebongers,Wong Ndesoo belajar dadi Wong Kuto,1841294345288454241,@tempodotco Pindah lo ke IKN,Wed Oct 02 01:49:16 +0000 2024,0,0
927,[],479169020,hakamsyaif9,🅰️  🇭 🇸,1841294311087808799,@tempodotco Gak ke ikn?,Wed Oct 02 01:49:08 +0000 2024,0,0
928,[],170171658,herry_zudianto,kang herry z,1841294203500044411,"@tempodotco @korantempo Kecewa saya yg diajak selfie ke IKN kok malah para influencer, bukan para veteran pejuang kemerdekaan 1945 jika dikaitkan dgn ""non kolonial"".",Wed Oct 02 01:48:42 +0000 2024,0,0
929,[],840279986699292672,Aloysius_73,Aloysius Hartanto,1841294057555058795,@AndrewsTjan Yang banyak teriak2 IKN bakal mangkrak IKN produk korup dsb.....sudah pasti mereka2 yang bakal kehilangan lahan korup di jakarta!! Dengan hilangnya status Ibukota maka dana khusus yg nilainya puluhan TRILYUN bakal hilang pula....disitulah buzerr2 bayaran disuruh ribut....paham ya,Wed Oct 02 01:48:07 +0000 2024,0,0
930,[],1605747132014637061,dancersejati07,dancersejati07,1841293825341550692,"HGB 160 thn/190 thn,bebas pajak 30 thn, diskon pajak 350% itu artinya kehilangn Ibu Kota Negara DKI dan IKN

Bisa beli properti di IKN tnpa tunjukkn NPWP itu artinya pemerintah mendorong maraknya Tindak Pidana Pencucian Uang (TPPU)

#PastikanJokowiLengser 
#20Oktober24JokowiTamat https://t.co/elaEMn4WU5",Wed Oct 02 01:47:12 +0000 2024,33,30
931,[],1511466264648384519,bintangfajar33,thinker,1841293370909667547,"Perang setelah wabah memang kombinasi sial... sial nya lagi pemerintah tidak becus membaca situasi ini, bukan memberikan subsidi untuk menjaga daya beli, mereka sibuk membangun infrastruktur termasuk IKN dimana biaya nya ditanggungkan pada kenaikan pajak dan pengurangan subsidi",Wed Oct 02 01:45:23 +0000 2024,0,0
932,"[{'display_url': 'tirto.id/jokowi-teken-p…', 'expanded_url': 'https://tirto.id/jokowi-teken-perpres-investor-ikn-bisa-pakai-hgu-190-tahun-g1zr?utm_source=dlvr.it&utm_medium=twitter&s=35', 'url': 'https://t.co/ReXY4iLj3U', 'indices': [204, 227]}]",1605747132014637061,dancersejati07,dancersejati07,1841293193322561685,"190 tahun itu sama dengan 8 generasi.
Thus, HGU 190 tahun itu artinya kehilangan ibu kota. 

Buat siapa sebenarnya IKN Baru itu?

12 Juli 2024:
Jokowi Teken Perpres, Investor IKN Bisa Pakai HGU 190 Tahun
https://t.co/ReXY4iLj3U

#PastikanJokowiLengser 
#20Oktober24JokowiTamat https://t.co/hwOKoWQQsh",Wed Oct 02 01:44:41 +0000 2024,5,5
933,[],1587023665727610883,polsek_loakulu,Polsek Loa Kulu,1841292794901757952,"KEPOLISIAN DAERAH KALIMANTAN TIMUR BESERTA STAF DAN JAJARAN

Mengucapkan

Selamat Hari Batik Nasional
02 Oktober 2024

#polri #divhumas #poldakaltim#coolingsystem#IKN#ibukotanusantara#mahakam https://t.co/aEEBICIQOD",Wed Oct 02 01:43:06 +0000 2024,0,0
934,[],1699747731529728000,M26165Kalong,kalong medsos,1841292670074781764,"Kemaren pas pelantikan tikus tikus di DPR kagak ngeliat si fufufafa keman ya, apa sudah ngungsi di IKN?",Wed Oct 02 01:42:36 +0000 2024,0,0
935,[],217784486,xylend1202,xylendra,1841292210039558313,@tempodotco Kenapa ngak di IKN kan supaya dunia tau inilah ibukota +62,Wed Oct 02 01:40:47 +0000 2024,0,1
936,[],566926685,udinwidarso,Seller amanah,1841291784259043600,"Sebentar lagi kekuasaan Presiden Jokowi mau habis. 10 tahun menjabat selama 2 periode, apakah janji-janjinya sudah dilaksanakan? 10 tahun itu lama banget bro (fyi, Amerika Serikat 1 periode presiden itu 4 tahun).

Btw, IKN itu bukan janji beliau ya waktu kampanye dulu",Wed Oct 02 01:39:05 +0000 2024,0,0
937,[],1345227650881622016,barry_all2n,Barry All2n,1841291730844602658,"Tolong anggota DPR yg baru dilantik, langsung dikirim untuk berkantor di IKN. Supaya nuansa pemerintahan di ibukota terasa vibe nya.",Wed Oct 02 01:38:52 +0000 2024,0,6
938,[],271330776,afndhim,Afandhi Mucharom,1841291703900368916,@Heraloebss Udah mutasi aja ke IKN tuh,Wed Oct 02 01:38:46 +0000 2024,0,0
939,[],1790202965107871744,kun_fat68163,KunFat,1841291428431098213,@meses_curah Setinggi gapura pintu masuk IKN,Wed Oct 02 01:37:40 +0000 2024,0,0
940,[],1276934332548968448,linggomsilaen,ucokbatak,1841291264475742483,@BudiBukanIntel Fokus ke ikn aja dulu danannya gak usah fomo fomooan,Wed Oct 02 01:37:01 +0000 2024,0,0
941,"[{'display_url': 'detik.com/properti/berit…', 'expanded_url': 'https://www.detik.com/properti/berita/d-7567749/kantor-otorita-pupr-sudah-dibangun-di-ikn-begini-progresnya??utm_campaign=detikcomsocmed&utm_medium=oa&utm_source=twitter&utm_content=detikproperti', 'url': 'https://t.co/f7xr1Rksmu', 'indices': [61, 84]}]",1669625434471038976,detik_properti,detikproperticom,1841291201070448700,"Kantor Otorita-PUPR Sudah Dibangun di IKN, Begini Progresnya https://t.co/f7xr1Rksmu",Wed Oct 02 01:36:46 +0000 2024,0,0
942,"[{'display_url': 'dlvr.it/TDv79j', 'expanded_url': 'http://dlvr.it/TDv79j', 'url': 'https://t.co/MWCtVBdsxa', 'indices': [103, 126]}]",1171739008713445377,tempowitness,tempowitness,1841290293750206791,Penyebabnya adalah tanah uruk untuk proyek IKN yang jatuh ke jalan dari truk tidak segera dibersihkan. https://t.co/MWCtVBdsxa,Wed Oct 02 01:33:10 +0000 2024,0,0
943,[],2597293080,Rasvirgiyo,virgi hariyanto,1841290265891586308,"Sejak dari awal gembar gembor ibu kota pindah ke IKN, saya guya guyu aja. 

IKN ini utopis dan terlalu pembodohan. Abis ini aja pak Joko dan Presiden baru juga selek. IKN dilanjutin? Wkwkwkwk",Wed Oct 02 01:33:03 +0000 2024,0,1
944,[],808623667395448832,d4nggoro,Raul Trujilo,1841290260862689523,@tempodotco gw kira dia bertugas di ikn suek... sudah mau pulang aja,Wed Oct 02 01:33:02 +0000 2024,0,0
945,[],44305269,abdinst,Y4ND4,1841290251584844255,"@Se_Na_Sionalis @mas_veel IKN SAMPE LIMA TAHUN KE DEPAN BAKAL GAK KELAR, PRABOWO TETAP DI JAKARTA 🤣",Wed Oct 02 01:33:00 +0000 2024,0,0
946,[],1138681698797776897,P013M,POLEM🔻,1841289860453450221,@tempodotco IKN bijimana?,Wed Oct 02 01:31:26 +0000 2024,0,0
947,[],60612319,almachzumi,almachzumi™ 📶,1841289815809298495,"@BebySoSweet IKN
Ibu Kota Nebeng Jakarta",Wed Oct 02 01:31:16 +0000 2024,0,0
948,[],4856169491,yusuf_avner,Joe Lazuardi,1841289701921362401,@onang_kea @CakKhum @SBYudhoyono Bnyk ambisi pribadiny (dan keluargany) yg blm kesampaian. IKN terancam mangkrak.,Wed Oct 02 01:30:49 +0000 2024,0,0
949,[],44305269,abdinst,Y4ND4,1841289567711977663,"@mas_veel KALAU YG BENER ITU, PRABOWO DAN PRANGKATNYA TETAP DI JAKARTA, SI FUFUFAFA DI IKN, KLOP KAN, SALING BAGI TUGAS 🤣🤣",Wed Oct 02 01:30:17 +0000 2024,0,0
950,[],1825333193568129024,Jediimar,Jedimar Hidayat,1841289551475786177,"@GM_Warrios @Epricila10 But...
Cocok kan kata om WhiteGan.
#tergantung partai.
Trnyata semua partai &amp;DPR ogah ke IKN.",Wed Oct 02 01:30:13 +0000 2024,0,1
951,[],1798608921411928064,NgesthiR,yes!,1841289502033322059,"@yourbae Jika Arap adalah Jokowi ditanya kenapa bikin IKN, jawabannya adalah ""gak tahu gabut""",Wed Oct 02 01:30:01 +0000 2024,0,0
952,[],1315865946850959360,nalarto,Maryanto,1841289258474283150,"Perbedaan hitungan politik antara A dan B dlm mengganjal wan abud dlm pilpres. Usul B ditolak..
Setelah A kalah pada ngamuk ke B.
Mengapa usul B dulu ditolah A ?
Salahkah A...
Tdk dong.
Bila B dukung A hitungannya kalah sama wan abud. Bisa gawat , ikn batal, hilirisasi batal",Wed Oct 02 01:29:03 +0000 2024,0,0
953,"[{'display_url': 'wartakota.tribunnews.com/2024/10/01/jok…', 'expanded_url': 'https://wartakota.tribunnews.com/2024/10/01/jokowi-lepas-ktp-jakarta-diurus-orang-kepercayaan-pindah-ke-solo-ketimbang-ikn', 'url': 'https://t.co/UuTTdKpYSu', 'indices': [145, 168]}]",44305269,abdinst,Y4ND4,1841289158863757742,"@mas_veel BACA INI, JOKOWI AJA OGAH TINGGAL DI IKN, KATANYA IKN MASA DEPAN INDONESIA, TAPI BUKAN MASA DEPANNYA DIA YA. CARI INFO ITU YG UPDATE 🤣
https://t.co/UuTTdKpYSu",Wed Oct 02 01:28:39 +0000 2024,0,0
954,[],1210025445405511681,MoonStaryue,Skylarjinnie,1841288462324158487,"@tempodotco benahi tuh PON dulu pak usut ampe tuntas, federasi2 gembleng biar pada punya sistam dan catatan keuangan yang layak. Jadi tuan rumah olimpiade mah gak urgent walaupun bisa datengin devisa banyak tapi keluar duitnya juga gede banget, IKN aja belum beres pak. Jangan ngambis",Wed Oct 02 01:25:53 +0000 2024,0,2
955,[],2556873745,ImaginarySteady,Just DaNa,1841288433899323454,"@Dargomb33306384 @mas_veel Nah canggih tuh Mas nya.
Banyak temen-temen Mas e yg tidak secanggih Mas e. Jadi narasi Pak Prabowo tdk melanjutkan IKN karena sumber dana hanya beberapa milyar lol...
Bagus lah kalau buzzer kayak Mas nya, masih terbuka pikirannya untuk mencari source. Tumben banget 😁🤭🙏",Wed Oct 02 01:25:46 +0000 2024,0,0
956,[],1147684430976184320,fs_andika,"Wisogeni bertawaaf,ky.",1841288315137634403,"@melekinfo_id @Andria75777 Goblookkk dipiara apa sih kepanjangan IKN...DIPENAJ PASIR ITU..PEANGGG DIGUU JGN IKUTAN JADI GRBOLAN WAHABI MD SENGKUNI RAIS..PELONNN..???
@tvOneNews",Wed Oct 02 01:25:18 +0000 2024,0,0
957,"[{'display_url': 'gelora.co/2024/10/bahkan…', 'expanded_url': 'https://www.gelora.co/2024/10/bahkan-jk-tidak-tahu-soal-pemindahan.html', 'url': 'https://t.co/eqYG5WV6de', 'indices': [198, 221]}]",1840318532455895040,MichelAdam717,Michel Adam77,1841288282774425627,"Dia sendiri yang memutuskan, dia sendiri yang masuk penjara lah. Jangan ajak2 rakyat.

1 Oktober 2024:
Bahkan JK Tidak Tahu soal Pemindahan IKN, Rocky Gerung: Mungkin Jokowi Dapat Izin dari Dukun  
https://t.co/eqYG5WV6de

#PastikanJokowiLengser 
#20Oktober24JokowiTamat https://t.co/oIn6AQmcjR",Wed Oct 02 01:25:10 +0000 2024,2,2
958,[],171861133,alvin_mh,Hanif,1841287647144354095,@tempodotco Kenapa lokasi nggak di IKN aja?,Wed Oct 02 01:22:39 +0000 2024,0,0
959,[],1699747731529728000,M26165Kalong,kalong medsos,1841287497625788551,"Menurut undang undang pelantikan anggota dewan harus di gedung DPR/MPR yang bertempat di Ibu kota negara, yang jadi pertanyaan ibu kota kita sekarang dimana, @DPR_RI ?

Bukannya jakarta bukan ibu kota lagi sudah pindah ke IKN, kenapa pelantikanya di Jakarta. 

#KorbanMulyono",Wed Oct 02 01:22:03 +0000 2024,0,0
960,[],1610532772313206784,taesanub,gad.,1841287049984508278,"ikn udah sejauh dan sebanyak itu yg berkorban napa banyak yg doain gagal sih ngentot, sini dah coba jadi org sana yg tiap hari jalannya rusak dilewatin truk batubara.",Wed Oct 02 01:20:16 +0000 2024,0,2
961,[],60820934,Kang_Sholihin,Mural Garis Lucu !!,1841286862863999443,@tempodotco Ga di IKN saja?,Wed Oct 02 01:19:32 +0000 2024,0,0
962,[],41798200,tjutju,Tjutju Tjahjaman,1841286849333256484,@tempodotco Dulu katanya mau di IKN,Wed Oct 02 01:19:28 +0000 2024,0,1
963,[],1197761052731002880,aap_14_,AAP,1841286779426783732,@tempodotco Engga jadi di IKN?,Wed Oct 02 01:19:12 +0000 2024,0,1
964,[],1296312516901916672,Bambangmulyonoo,DEMOKRASI rasa NEPOTISME,1841285918273179839,"@are_inismyname @gibran_twit @prabowo @Ndons_Back @Bank_Joee_ @BANGSAygSUJUD @florieliciouss @Kimberley_PS08 @DedynurPalakka @DarekaRendy @99propaganda @AndreasSolusi @IrawanRommi IKN belum urgent....
Jokowi itu pengen 3 periode makanya harus ngomong istana bau kolonial.",Wed Oct 02 01:15:47 +0000 2024,0,0
965,[],1524293425733926912,Mushlyus,MD Darman,1841285719584809057,@tekarok007 Entar lagi di taruh di IKN,Wed Oct 02 01:14:59 +0000 2024,0,0
966,[],833858174469885952,cumaJamal,#Freedom🇵🇸 #EndtoGenocide🇵🇸🇵🇸🇵🇸,1841285525350883789,"@dongminschatz @Boediantar4 sdh ngelihat saat bilang gak mau nyalon presiden, ternyata nyalon, dulu saya dukung di dki, kenyataannya bohong, dan terbukti mulutnya susah dipercaya, terakhir yg ikn &amp; kereta cepat, jelas ngerugiin negara, bohong, harusnya @bpkri @KPK_RI @KejaksaanRI periksa si pembohong ini.",Wed Oct 02 01:14:13 +0000 2024,0,1
967,[],1569973611485863936,cumamaubaca_aja,iman komunikasi,1841285524356841944,@bengkeldodo @jokowi @prabowo @gibran_tweet @AndreasSolusi @AlmaghribiS @DarekaRendy @Kimberley_PS08 @EdySularno96489 @RadenNursaman99 @Kenikir27 @romoatheist @MakeItAQuote ng jadi nginep di IKN 40 hari?,Wed Oct 02 01:14:13 +0000 2024,0,0
968,[],955702148766969856,r1dwan__,ridwan,1841285373508636910,"@RakaSwara265109 @BudiBukanIntel Ga mungkin klo ga bikin venue baru, ya minimal renov dan itu juga pasti biayanya gede untuk menyesuaikan standar olimpiade, mending duitnya buat beresin IKN biar ga mangkrak",Wed Oct 02 01:13:37 +0000 2024,0,0
969,[],1446101178450853892,stepthewave,luna citrus 𓇼 ⋆｡˚ 𓆝,1841285063834747015,@__dorstroyer kayak ikn jir,Wed Oct 02 01:12:23 +0000 2024,0,0
970,[],1826818386833391616,MekarJy80604,MEKAR JY Abdullah,1841284585273045199,"DULU MAHASISWA,RAKYAT DEMO BERJILIT2 TOLAK IKN,,,SEKARANG KAU BILANG RAKYAT DIWAKILI DPR,,MULYONO SEKONGKOL SAMA DPR(DEWAN PEMBOHONG RAKYAT),,",Wed Oct 02 01:10:29 +0000 2024,0,0
971,[],44305269,abdinst,Y4ND4,1841284196872118747,"@are_inismyname @Bambangmulyonoo @gibran_twit @prabowo @Ndons_Back @Bank_Joee_ @BANGSAygSUJUD @florieliciouss @Kimberley_PS08 @DedynurPalakka @DarekaRendy @99propaganda @AndreasSolusi @IrawanRommi UU GAK MELARANG DITUNDA, IKN BISA DITUNDA UTK WAKTU YG TAK BISA DITENTUKAN, ALIAS MANGKRAK 🤣",Wed Oct 02 01:08:56 +0000 2024,0,1
972,[],1350917154,Minang_cyber,PRESIDEN SPANYOL🇲🇨🇵🇸🇲🇾🇹🇷,1841283736442376425,"Kata nya jakarta bukan ibu kota lgi tpi kok pelantikan anggota hewan @DPR_RI di jakarta kok ngak di ikn 
Lah pie iki cuk...???",Wed Oct 02 01:07:06 +0000 2024,5,23
973,"[{'display_url': 'youtu.be/PlFka3Idjng?si…', 'expanded_url': 'https://youtu.be/PlFka3Idjng?si=JWNO0uraixsqB68i', 'url': 'https://t.co/luT6FdMIke', 'indices': [217, 240]}]",2556873745,ImaginarySteady,Just DaNa,1841283402244448654,"Embung terbesar di IKN. 
Omg, pantesan saja kita mendadak ada orderan bikin bandara dan kota-kota...
Ini sih emang bagus banget!

Pak Bas, Menteri PUPR kita
😭🥰🫰🫶🇲🇨🇲🇨🇲🇨
Terimakasih Pak Bandung Bondowoso era milenium!

https://t.co/luT6FdMIke",Wed Oct 02 01:05:47 +0000 2024,0,0
974,[],955702148766969856,r1dwan__,ridwan,1841283380996087841,"@wiratamiang @mikuroQ @ardisatriawan Beda situasi dengan sekarang,dan olimpiade lbh gede lagi biayanya. Duit sudah kesedot sama IKN",Wed Oct 02 01:05:42 +0000 2024,0,9
975,[],2406474025,qih____,serahdeh,1841282998953726101,@BigAlphaID Noh ngomong sama pejabat lu! Yg korupsi dan habis2in anggaran. Apalagi ngomong sama jokowi bikin IKN biaya gede banget tol,Wed Oct 02 01:04:10 +0000 2024,0,0
976,[],1358952377609408513,NabilaKeisha7,Nabila Keisha,1841282949129625898,5 Investasi Asing Minat Investasi di IKN https://t.co/D9cOuPY6dJ,Wed Oct 02 01:03:59 +0000 2024,0,0
977,[],1232725035619516416,Wannabeemee9,Wannabeme,1841282871627239488,"@UmarSyadatHsb__ Elon Musk bisa beli IKN, trus lempar kelaut buat mainan 🤣",Wed Oct 02 01:03:40 +0000 2024,0,0
978,[],1512556297803087876,faisalsyamsuri_,Schrödinger's Cat,1841282715364278499,"@mas_veel Padahal di panggung belakang, Prabowo sampe mati pun gak mau pindah ke kota mangkrak itu hahaha. DPR, MPR, DPD masih dilantik di Senayan. Kalo IKN ibukota, ya lantik lah di IKN. Cuma jadi candi doang buang-buang duit.",Wed Oct 02 01:03:03 +0000 2024,0,0
979,[],1232725035619516416,Wannabeemee9,Wannabeme,1841282579124904102,"@UmarSyadatHsb__ 466T
Trus apakah dngn pembangunan sebesar itu, produktifitas IKN bisa cepat balikin modal?",Wed Oct 02 01:02:30 +0000 2024,0,0
980,[],1235967614175686656,_indonesiamaju_,NoName,1841282418701226121,@johnswijaya @rizkidwika @realfedinuril IKN akan jadi legacy jokowi yang mangkrak dan hanya menjadi Taman Wisata karena tidak proper dalam segala hal utk menjadi ibukota.,Wed Oct 02 01:01:52 +0000 2024,0,0
